dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,mlp_preg_initializer,mcc_odds,0.1788593896056446,0.73,0.3303571428571429,0.1514977532514982,0.1550802139037432,0.1078083407275954,"{'l2': 0.01, 'dropout': 0.1820653028160668}"
german_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.3891195946934776,0.765,0.4347850403589232,0.0289055973266499,0.0632165083524403,0.0456654456654456,"{'l2': 0.01, 'dropout': 0.18012900676371696}"
german_dataset_reader,mlp_preg_initializer,acc_parity,0.5601031166724597,0.75,0.3655069185392127,0.1928248222365869,0.1898968833275403,0.06184012066365,"{'l2': 0.0001, 'dropout': 0.06276675488910158}"
german_dataset_reader,mlp_preg_initializer,acc_odds,0.6962286732874968,0.77,0.3199881514072674,0.0737713267125032,0.0107323976884066,0.0593073593073593,"{'l2': 0.0001, 'dropout': 0.1460291799150408}"
german_dataset_reader,mlp_preg_initializer,acc_opportunity,0.6355555555555555,0.7,0.2566809211781429,0.1115873015873015,0.1360294117647058,0.0644444444444444,"{'l2': 0.01, 'dropout': 0.04694099238792859}"
bank_dataset_reader,mlp_preg_initializer,mcc_parity,0.4334085527423408,0.8981633322400787,0.5191942209748176,0.0385299958448746,0.0857856682324767,0.063392312385601,"{'l2': 0.0001, 'dropout': 0.12194763640996012}"
bank_dataset_reader,mlp_preg_initializer,mcc_odds,0.4950201735443477,0.9024270252541816,0.5465310316663342,0.0515108581219865,0.1134946593865787,0.0086662439230607,"{'l2': 0.001, 'dropout': 0.1235429222180138}"
bank_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.505102663767556,0.9034109544112824,0.5221578540445035,0.03441878050503,0.1049519190129735,0.0170551902769475,"{'l2': 0.0001, 'dropout': 0.02613023075080663}"
bank_dataset_reader,mlp_preg_initializer,acc_parity,0.8063365915818606,0.9020990488684816,0.5166950558055079,0.036131808957878,0.0957624572866208,0.0329197265130412,"{'l2': 0.001, 'dropout': 0.00028354028286939337}"
bank_dataset_reader,mlp_preg_initializer,acc_odds,0.8605083962241481,0.8981633322400787,0.5400219933721384,0.0376549360159305,0.0242518059855521,0.0722400452915644,"{'l2': 0.0001, 'dropout': 0.12086522869185584}"
bank_dataset_reader,mlp_preg_initializer,acc_opportunity,0.8199315387406316,0.9034109544112824,0.5456487010463719,0.0612341054881569,0.1195125463512978,0.0834794156706507,"{'l2': 0.0001, 'dropout': 0.11654566373525618}"
compas_dataset_reader,mlp_preg_initializer,mcc_parity,0.0588211818397121,0.6410048622366289,0.2757529428891203,0.1963935027160848,0.2169317610494081,0.1482672314208702,"{'l2': 0.01, 'dropout': 0.12267141385718552}"
compas_dataset_reader,mlp_preg_initializer,mcc_odds,0.0280292580665139,0.6239870340356564,0.2359673828150539,0.20793812474854,0.2249779206300944,0.159748427672956,"{'l2': 0.01, 'dropout': 0.18081383678173105}"
compas_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.1212138233017948,0.6482982171799028,0.2929410557859995,0.2272242798699724,0.2502281502281502,0.1717272324842046,"{'l2': 0.01, 'dropout': 0.15761414142415517}"
compas_dataset_reader,mlp_preg_initializer,acc_parity,0.4730625750102294,0.6507293354943274,0.2963228823947522,0.1346379680113523,0.177666760484098,0.1076447550299494,"{'l2': 0.0001, 'dropout': 0.06785095632951799}"
compas_dataset_reader,mlp_preg_initializer,acc_odds,0.4283795581047867,0.6223662884927067,0.2291755400686448,0.19398673038792,0.2038237796325676,0.123870896673276,"{'l2': 0.01, 'dropout': 0.15674545573947818}"
compas_dataset_reader,mlp_preg_initializer,acc_opportunity,0.5332855646131096,0.6612641815235009,0.3261286668588624,0.1969984890060286,0.2248872774601403,0.1279786169103912,"{'l2': 0.001, 'dropout': 0.15797142051674748}"
german_dataset_reader,mlp_preg_initializer,mcc_parity,0.1946245438092282,0.735,0.212837268432832,0.1196621361095044,0.0182127246236037,0.0485347985347984,"{'l2': 0.0001, 'dropout': 0.18161978978303106}"
german_dataset_reader,mlp_preg_initializer,mcc_odds,0.2292965447535431,0.745,0.2673876364533809,0.0380910916998378,0.0736939070930385,0.0217962184873949,"{'l2': 0.001, 'dropout': 0.14797793665022801}"
german_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.1181669383288059,0.72,0.2257114556671376,0.1506557275038542,0.1316035530621786,0.1075445173383317,"{'l2': 0.001, 'dropout': 0.17931976541606268}"
german_dataset_reader,mlp_preg_initializer,acc_parity,0.7177883310719131,0.73,0.2948131915450358,0.1157146160962072,0.0122116689280868,0.0564292321924144,"{'l2': 0.01, 'dropout': 0.10477749940961106}"
german_dataset_reader,mlp_preg_initializer,acc_odds,0.6624174099080324,0.715,0.3267616012328021,0.0525825900919674,0.041039339485187,0.046594982078853,"{'l2': 0.0001, 'dropout': 0.024799433221723066}"
german_dataset_reader,mlp_preg_initializer,acc_opportunity,0.6884956654767975,0.74,0.2637461221145023,0.040702333374558,0.0427687853664956,0.0515043345232024,"{'l2': 0.001, 'dropout': 0.15462942879657132}"
bank_dataset_reader,mlp_preg_initializer,mcc_parity,0.3779262723979412,0.9014430960970812,0.5276914613821336,0.0937513451533415,0.1497651889841924,0.1065918653576437,"{'l2': 0.0001, 'dropout': 0.1739995389605228}"
bank_dataset_reader,mlp_preg_initializer,mcc_odds,0.397074641368004,0.9011151197113808,0.5130782144764161,0.116003573108412,0.1392171085979968,0.1457470143797221,"{'l2': 0.0001, 'dropout': 0.16647906014785696}"
bank_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.4887830350374855,0.9040669071826828,0.539763280192488,0.0668088459754894,0.1122664347765289,0.0509802451550024,"{'l2': 0.001, 'dropout': 0.13190825865087139}"
bank_dataset_reader,mlp_preg_initializer,acc_parity,0.7681142407110212,0.8968514266972778,0.5165196974205684,0.0727266477476384,0.1287371859862566,0.0650126489682709,"{'l2': 0.0001, 'dropout': 0.0010010231164681374}"
bank_dataset_reader,mlp_preg_initializer,acc_odds,0.814141239905958,0.89996720236143,0.5293923605573483,0.085825962455472,0.1089600411408922,0.1278918449971081,"{'l2': 0.0001, 'dropout': 0.03464737675956897}"
bank_dataset_reader,mlp_preg_initializer,acc_opportunity,0.824424863500324,0.8993112495900295,0.4999539813708578,0.0537205984351613,0.0811750298088698,0.0748863860897055,"{'l2': 0.0001, 'dropout': 0.06754635268269091}"
compas_dataset_reader,mlp_preg_initializer,mcc_parity,0.0271198594228531,0.6369529983792545,0.2568858838315058,0.2133598863397639,0.2297660244086526,0.1577586206896551,"{'l2': 0.01, 'dropout': 0.03495782380991383}"
compas_dataset_reader,mlp_preg_initializer,mcc_odds,0.1200522276366173,0.6596434359805511,0.3048024727176988,0.1847502450810815,0.1918620144369445,0.163480834142507,"{'l2': 0.0001, 'dropout': 0.04132019631566975}"
compas_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.1611443845062987,0.660453808752026,0.2997556716575361,0.1727602452054027,0.2015960690496293,0.1386112871512373,"{'l2': 0.001, 'dropout': 0.06356721687567442}"
compas_dataset_reader,mlp_preg_initializer,acc_parity,0.4757710118082889,0.6450567260940032,0.2850008515458124,0.1513937226722346,0.1692857142857142,0.1081359525295452,"{'l2': 0.01, 'dropout': 0.12261262631500364}"
compas_dataset_reader,mlp_preg_initializer,acc_odds,0.4301119227778558,0.6572123176661264,0.3043860880931651,0.2271003948882706,0.2429977516264829,0.1465682305310788,"{'l2': 0.01, 'dropout': 0.03400462463756564}"
compas_dataset_reader,mlp_preg_initializer,acc_opportunity,0.4285082893563986,0.6450567260940032,0.2788548939435692,0.2536382833242763,0.2681289259602513,0.2165484367376046,"{'l2': 0.001, 'dropout': 0.17597396968544537}"
german_dataset_reader,mlp_preg_initializer,mcc_parity,0.2137729185384327,0.72,0.2914363768855951,0.0818845500848896,0.0776634583471623,0.0347368421052631,"{'l2': 0.0001, 'dropout': 0.1656344172013109}"
german_dataset_reader,mlp_preg_initializer,mcc_odds,0.327269386930007,0.77,0.3966836784491339,0.0694142915191269,0.0825643516270033,0.0170894526034712,"{'l2': 0.001, 'dropout': 0.07553486481471075}"
german_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.1449933196919797,0.69,0.1730861031971343,0.1112686139747995,0.0663225227247221,0.0280927835051546,"{'l2': 0.01, 'dropout': 0.013385056230068294}"
german_dataset_reader,mlp_preg_initializer,acc_parity,0.707182450760703,0.8,0.4502604324064402,0.0322520100745907,0.092817549239297,0.0255255255255254,"{'l2': 0.001, 'dropout': 0.10729146457928884}"
german_dataset_reader,mlp_preg_initializer,acc_odds,0.6251215085653579,0.72,0.2766489215353174,0.0948784914346421,0.1076923076923076,0.0449293966623876,"{'l2': 0.01, 'dropout': 0.1790521183718536}"
german_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7079457364341085,0.725,0.3531609594814573,0.0201650628174284,0.0424710424710425,0.0170542635658914,"{'l2': 0.01, 'dropout': 0.11773557323540879}"
bank_dataset_reader,mlp_preg_initializer,mcc_parity,0.4230854464009248,0.9045588717612332,0.5317815802805973,0.0997694095958619,0.1086961338796724,0.1873015873015873,"{'l2': 0.001, 'dropout': 0.14366896100781484}"
bank_dataset_reader,mlp_preg_initializer,mcc_odds,0.4138469797399577,0.9035749426041324,0.5356173555900496,0.1217703758500919,0.1243518146418524,0.1724475798549872,"{'l2': 0.001, 'dropout': 0.1548106702509343}"
bank_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.519865591660486,0.9075106592325352,0.539865591660486,0.0222586482687305,0.0798946772429184,0.02,"{'l2': 0.01, 'dropout': 0.15328589986394087}"
bank_dataset_reader,mlp_preg_initializer,acc_parity,0.7626131904090744,0.8953755329616268,0.4777318418866256,0.106812667775929,0.1327623425525523,0.1528477528277334,"{'l2': 0.001, 'dropout': 0.01616222997256728}"
bank_dataset_reader,mlp_preg_initializer,acc_odds,0.8590807526231377,0.9039029189898328,0.5105951650544288,0.0448221663666951,0.1195160476136197,0.0143349222365262,"{'l2': 0.0001, 'dropout': 0.10432554804426583}"
bank_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7809065428920234,0.8960314857330273,0.5207782743954233,0.0905025067726514,0.1463112312263161,0.1151249428410038,"{'l2': 0.001, 'dropout': 0.15486289006755738}"
compas_dataset_reader,mlp_preg_initializer,mcc_parity,-0.009692981995844,0.6361426256077796,0.2628013564814982,0.25742233931366,0.2724943384773423,0.2158447413271758,"{'l2': 0.01, 'dropout': 0.12989554694251657}"
compas_dataset_reader,mlp_preg_initializer,mcc_odds,0.1855103123612495,0.6823338735818476,0.3461489266499662,0.1606386142887167,0.1804560811303209,0.0728397285774334,"{'l2': 0.01, 'dropout': 0.047138389232873064}"
compas_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.1557576053693771,0.6555915721231766,0.3010261475688656,0.1829036313691045,0.2149441852928886,0.1452685421994884,"{'l2': 0.0001, 'dropout': 0.14656152773383888}"
compas_dataset_reader,mlp_preg_initializer,acc_parity,0.4274185347852316,0.6410048622366289,0.2790920597634752,0.1957181712125295,0.2135863274513972,0.1365798180314309,"{'l2': 0.0001, 'dropout': 0.1549461378967846}"
compas_dataset_reader,mlp_preg_initializer,acc_odds,0.3656047644757755,0.6280388978930308,0.2443612046370722,0.2624341334172552,0.2761626994432284,0.2191982244416701,"{'l2': 0.001, 'dropout': 0.003550020390031359}"
compas_dataset_reader,mlp_preg_initializer,acc_opportunity,0.599563960523376,0.666936790923825,0.3300900991030914,0.128076314917993,0.1585342183921432,0.0673728304004489,"{'l2': 0.0001, 'dropout': 0.17843104295698733}"
german_dataset_reader,mlp_preg_initializer,mcc_parity,0.2323466058818008,0.725,0.3490132725484675,0.0681249999999999,0.1166666666666667,0.03625,"{'l2': 0.0001, 'dropout': 0.06913707163129146}"
german_dataset_reader,mlp_preg_initializer,mcc_odds,0.3146208802465068,0.785,0.4557862937803414,0.1411654135338346,0.0003850596842509,0.0156641604010026,"{'l2': 0.01, 'dropout': 0.12224195496494178}"
german_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.3746277019557689,0.78,0.4215141488422158,0.0623321123321123,0.0235605241014544,0.0468864468864469,"{'l2': 0.001, 'dropout': 0.07312837227097405}"
german_dataset_reader,mlp_preg_initializer,acc_parity,0.6785226741467976,0.74,0.2691902044011789,0.0561334289813486,0.0614773258532024,0.0289335246293639,"{'l2': 0.001, 'dropout': 0.09139144198067382}"
german_dataset_reader,mlp_preg_initializer,acc_odds,0.6703727815236766,0.69,0.2899725574672266,0.0196272184763233,0.0275735294117647,0.0089514066496163,"{'l2': 0.001, 'dropout': 0.16594507686114401}"
german_dataset_reader,mlp_preg_initializer,acc_opportunity,0.6086046511627906,0.69,0.2730385449846487,0.091422312099764,0.0861601085481682,0.0813953488372093,"{'l2': 0.0001, 'dropout': 0.06186874355872468}"
bank_dataset_reader,mlp_preg_initializer,mcc_parity,0.4644093040615691,0.9012791079042308,0.5026129497694307,0.0128666194611831,0.0382036457078615,0.0121764305177111,"{'l2': 0.0001, 'dropout': 0.07116414424320713}"
bank_dataset_reader,mlp_preg_initializer,mcc_odds,0.3786371952265868,0.8978353558543785,0.491825470386772,0.1131882751601851,0.1405950468384983,0.1296805746599419,"{'l2': 0.0001, 'dropout': 0.1641481297049136}"
bank_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.4664018826274566,0.9019350606756312,0.5424187575777074,0.0703706208338425,0.1089333734127338,0.0760168749502507,"{'l2': 0.01, 'dropout': 0.014090943766675315}"
bank_dataset_reader,mlp_preg_initializer,acc_parity,0.7632605088964508,0.8988192850114791,0.4785118922425926,0.1059092266176956,0.1355587761150282,0.1084963863916798,"{'l2': 0.001, 'dropout': 0.11822872368528223}"
bank_dataset_reader,mlp_preg_initializer,acc_odds,0.8323074086972846,0.9004591669399803,0.5033847374405838,0.0681517582426956,0.108049825395111,0.0734065489826169,"{'l2': 0.001, 'dropout': 0.16291224290923337}"
bank_dataset_reader,mlp_preg_initializer,acc_opportunity,0.8592866030199113,0.8978353558543785,0.5104540060249496,0.0261513114017536,0.0694970397494537,0.0385487528344671,"{'l2': 0.01, 'dropout': 0.1387523789233897}"
compas_dataset_reader,mlp_preg_initializer,mcc_parity,0.1535719924468441,0.6726094003241491,0.3225037533811239,0.1400830559047186,0.1689317609342797,0.0847328888513798,"{'l2': 0.01, 'dropout': 0.02813958958048275}"
compas_dataset_reader,mlp_preg_initializer,mcc_odds,0.1972148719127479,0.6677471636952999,0.3208170531019135,0.1236021811891655,0.1382622621087493,0.1153831920956223,"{'l2': 0.01, 'dropout': 0.08282493154185364}"
compas_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.1516452327149416,0.653160453808752,0.3040547925947901,0.2074587900632578,0.2284770547301109,0.1524095598798485,"{'l2': 0.001, 'dropout': 0.07633878139413611}"
compas_dataset_reader,mlp_preg_initializer,acc_parity,0.3960444604093704,0.6474878444084279,0.2848277304140914,0.2475775173574547,0.2514433839990574,0.1516090454446619,"{'l2': 0.0001, 'dropout': 0.036481250355000806}"
compas_dataset_reader,mlp_preg_initializer,acc_odds,0.4295786151542261,0.6296596434359806,0.2434060178265904,0.2000810282817544,0.2080063945777812,0.1391583940305782,"{'l2': 0.01, 'dropout': 0.1619532535124595}"
compas_dataset_reader,mlp_preg_initializer,acc_opportunity,0.5035389732439729,0.6393841166936791,0.254152112466628,0.1415730440595359,0.165305912293864,0.1358451434497062,"{'l2': 0.01, 'dropout': 0.053520196545259774}"
german_dataset_reader,mlp_preg_initializer,mcc_parity,0.389652063365292,0.75,0.408699682412911,0.0389835858585859,0.0190476190476189,0.0173611111111111,"{'l2': 0.001, 'dropout': 0.19441703644645122}"
german_dataset_reader,mlp_preg_initializer,mcc_odds,0.0462110721933674,0.735,0.3103744450523925,0.2641633728590251,0.1626838235294118,0.0434782608695653,"{'l2': 0.001, 'dropout': 0.09710415161489863}"
german_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.2793587905102409,0.77,0.3657224268738772,0.061038961038961,0.0972222222222222,0.0863636363636363,"{'l2': 0.0001, 'dropout': 0.15862079039707638}"
german_dataset_reader,mlp_preg_initializer,acc_parity,0.618487611033193,0.755,0.4411473163637552,0.0874290938946111,0.1365123889668069,0.0492424242424243,"{'l2': 0.01, 'dropout': 0.0775854856068133}"
german_dataset_reader,mlp_preg_initializer,acc_odds,0.6395873295257253,0.695,0.2158369770075899,0.0554126704742747,0.0280748663101604,0.0917777219009303,"{'l2': 0.01, 'dropout': 0.16907862362255283}"
german_dataset_reader,mlp_preg_initializer,acc_opportunity,0.704395410414828,0.76,0.3619243128174365,0.1614561409464321,0.0884554042448779,0.055604589585172,"{'l2': 0.0001, 'dropout': 0.03281057381212604}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.4013216470684411,0.8526257600884467,0.595281245846322,0.0665465118716844,0.1939595987778809,0.0529815470694431,"{'l2': 0.01, 'dropout': 0.09715662506980187}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.5067756923284961,0.8517412935323383,0.5832766871425747,0.0765009948140786,0.1740115940977111,0.0775478404552387,"{'l2': 0.01, 'dropout': 0.1495103358390954}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.4660189144326663,0.8480928689883914,0.5865378045777576,0.1055133175981178,0.2023795059569622,0.1205188901450913,"{'l2': 0.001, 'dropout': 0.14441508429124006}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6423188943147156,0.8454394693200663,0.5809407813648796,0.1044749457290395,0.2031205750053507,0.1138423900956334,"{'l2': 0.0001, 'dropout': 0.15962397938879644}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.7288307548791312,0.8470978441127694,0.5742819338439413,0.1182670892336382,0.203388589065993,0.1476939203354298,"{'l2': 0.01, 'dropout': 0.14945152529727074}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7643985563233663,0.8474295190713101,0.5830717657220261,0.0898566663608912,0.2083621696132406,0.0830309627479438,"{'l2': 0.01, 'dropout': 0.02902585349662122}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.4040765706520184,0.852294085129906,0.5924497832829193,0.0871520596967839,0.1883732126309008,0.0947186147186147,"{'l2': 0.01, 'dropout': 0.1296269684993549}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.4873808877878056,0.846987285793256,0.5728511882024035,0.0854703004145978,0.1898735094357121,0.0848419073339097,"{'l2': 0.0001, 'dropout': 0.007940872943894724}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.4853801562316076,0.85085682697623,0.5811012405041309,0.0896487820200141,0.1912759671955844,0.0957210842725233,"{'l2': 0.01, 'dropout': 0.17480519326828553}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6595530251085037,0.8555002763957987,0.5970896172441972,0.0928105836493414,0.195947251287295,0.1036149521446749,"{'l2': 0.01, 'dropout': 0.0844606761630297}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.7489951369403205,0.8490878938640133,0.5834655732051583,0.1000927569236927,0.198194155525711,0.1083377296470001,"{'l2': 0.01, 'dropout': 0.09615284035794618}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7212722317577208,0.8493090105030403,0.5768986366878042,0.0984742157732992,0.1744867595208922,0.1280367787453195,"{'l2': 0.01, 'dropout': 0.0787465240317332}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.4006619109460856,0.8548369264787176,0.5906549603242788,0.0734930709262965,0.1899930493781931,0.06814992377723,"{'l2': 0.0001, 'dropout': 0.1993594785970091}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.4623659696229923,0.8461028192371476,0.567993176532261,0.1056272069092686,0.1966569262262441,0.1241855468132839,"{'l2': 0.0001, 'dropout': 0.03151347977682966}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.5030010463888137,0.8558319513543394,0.5908291129972529,0.0822853978940747,0.1845810305810825,0.0878280666084392,"{'l2': 0.001, 'dropout': 0.10094199160549269}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6532427140248882,0.8515201768933113,0.584990639060173,0.0904678642465862,0.198277462868423,0.0934958328098169,"{'l2': 0.001, 'dropout': 0.039217990411696914}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.7362537795528223,0.8466556108347153,0.5702011713987344,0.1104018312818929,0.1945017952600082,0.13051527448128,"{'l2': 0.01, 'dropout': 0.06703711922858112}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7983670142996279,0.8424543946932007,0.5560257681876873,0.0563408209624389,0.1630792259244175,0.0440873803935728,"{'l2': 0.01, 'dropout': 0.10848844235503634}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.3743942144585543,0.844776119402985,0.5583106755960956,0.0889208959327861,0.1839164611375413,0.0968806894040538,"{'l2': 0.01, 'dropout': 0.031127081580819387}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.4944095405754845,0.8501934770591487,0.5723748943986622,0.0779653538231777,0.1658021330106531,0.0896045894997896,"{'l2': 0.01, 'dropout': 0.19907732483429774}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.4905408537762818,0.8517412935323383,0.5872139212234837,0.0918365279889764,0.198046059490214,0.0966730674472018,"{'l2': 0.01, 'dropout': 0.1105312898659987}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6641848378723196,0.8453289110005527,0.5631395883346975,0.1038259879111209,0.1811440731282331,0.1260789683502617,"{'l2': 0.01, 'dropout': 0.12392008594212907}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.7435383393332569,0.8539524599226092,0.5800694346807799,0.1104141205893523,0.1926828609722583,0.1366594360086768,"{'l2': 0.01, 'dropout': 0.13559696937789395}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.798058552650952,0.838253178551686,0.5378114080809184,0.0598455995468164,0.173669737537922,0.0401946259007339,"{'l2': 0.01, 'dropout': 0.08137684649169453}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.4035015421871262,0.8537313432835821,0.5881549956621837,0.0793622861719671,0.1846534534750574,0.081621906266456,"{'l2': 0.01, 'dropout': 0.1982485448417416}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.4810508202928303,0.8448866777224986,0.5661922261700322,0.0851414058772018,0.1892461813645283,0.0823220140956545,"{'l2': 0.0001, 'dropout': 0.08473753925523536}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.4591957855135133,0.8462133775566612,0.5696440329927643,0.0967820624315771,0.1958396287720045,0.1104482474792509,"{'l2': 0.01, 'dropout': 0.05908431567587302}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6625559897531454,0.848424543946932,0.5602259084125966,0.1003052805361474,0.1858685541937866,0.1163960188580408,"{'l2': 0.001, 'dropout': 0.04761522539420193}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.7422806949466335,0.8475400773908237,0.5769820613508545,0.1052593824441901,0.1973089918104587,0.118399610636236,"{'l2': 0.0001, 'dropout': 0.10822956106929478}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7522638125239383,0.8482034273079049,0.5737745975238158,0.0819074714880029,0.176651885661014,0.0959396147839666,"{'l2': 0.001, 'dropout': 0.0036517478656871577}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.3871804922018148,0.8485351022664456,0.5844935351681723,0.0811486985396266,0.1973130429663575,0.0797926169645305,"{'l2': 0.0001, 'dropout': 0.0748603102375244}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.4682104054504058,0.8432283029297954,0.5675744756449893,0.0993640701945834,0.194343468637009,0.1059490392905982,"{'l2': 0.001, 'dropout': 0.09376135747997268}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.5181530225935314,0.8501934770591487,0.5764087014869226,0.0664253329734865,0.1788210155857215,0.0582556788933912,"{'l2': 0.01, 'dropout': 0.10524844096874302}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6938176407431318,0.8462133775566612,0.5620670153773233,0.040437231578,0.1523957368135293,0.0193547530580443,"{'l2': 0.01, 'dropout': 0.014219194227450419}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.774609829284617,0.8490878938640133,0.5719018947579393,0.0744780645793962,0.1742049761080903,0.0764344794332554,"{'l2': 0.01, 'dropout': 0.031841988782340326}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7541295506489124,0.8478717523493643,0.5768991135687324,0.0887162206728597,0.1959160488913213,0.0937422017004518,"{'l2': 0.001, 'dropout': 0.058826390576393765}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.3940891161537917,0.8483139856274184,0.573877446953961,0.0698254026690287,0.1797883308001693,0.0667520338410768,"{'l2': 0.01, 'dropout': 0.16039755353793456}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.5070792442439314,0.852294085129906,0.5904759622215928,0.0833967179776614,0.1948375733855185,0.0859248954197219,"{'l2': 0.001, 'dropout': 0.027495097320642245}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.508164708949763,0.8470978441127694,0.5760957134683587,0.0682447435459469,0.1771640560593569,0.0679310045185958,"{'l2': 0.01, 'dropout': 0.09303972187353594}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6404773511302374,0.8486456605859591,0.5749793796410886,0.1354171481061915,0.2081683094557217,0.1737743781015899,"{'l2': 0.001, 'dropout': 0.170683701708181}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.7543742920350633,0.8473189607517966,0.5686975652949999,0.0929446687167332,0.188707071601277,0.1028345637998751,"{'l2': 0.0001, 'dropout': 0.07245270809485915}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7565603908665434,0.8516307352128247,0.5818577794110704,0.0879282707657507,0.1869348272507836,0.0950703443462813,"{'l2': 0.01, 'dropout': 0.1933264758612401}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.4069834646732265,0.8463239358761747,0.5589537752678697,0.0377022934974728,0.1519703105946432,0.0151606577160959,"{'l2': 0.001, 'dropout': 0.14931905201090753}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.5084435964612793,0.8538419016030956,0.5898194068840598,0.0813758104227803,0.1828178057480504,0.0899649457273762,"{'l2': 0.001, 'dropout': 0.1724684568299623}"
adult_dataset_reader,mlp_preg_initializer,mcc_opportunity,0.4929790570254577,0.8494195688225539,0.5814500373326175,0.090272356242921,0.1981026116502698,0.0884709803071597,"{'l2': 0.01, 'dropout': 0.19913569380944512}"
adult_dataset_reader,mlp_preg_initializer,acc_parity,0.6570115110221603,0.8491984521835269,0.5685556487063963,0.1011675867868195,0.1921869411613666,0.1140838225829754,"{'l2': 0.0001, 'dropout': 0.12383975231313958}"
adult_dataset_reader,mlp_preg_initializer,acc_odds,0.7338021499325593,0.8497512437810946,0.574936524056562,0.1159490938485352,0.2011215681864699,0.1346244905755473,"{'l2': 0.01, 'dropout': 0.05633098317696315}"
adult_dataset_reader,mlp_preg_initializer,acc_opportunity,0.7816878545300493,0.8414593698175787,0.5577490303562039,0.0631068582158857,0.170634857227696,0.0597715152875294,"{'l2': 0.001, 'dropout': 0.10107798493988875}"
adult_dataset_reader,mlp_preg_initializer,mcc_parity,0.3997043198520075,0.8497512437810946,0.5749365658148412,0.0789973153082198,0.1752322459628337,0.0840353657519392,"{'l2': 0.0001, 'dropout': 0.18169606583584014}"
adult_dataset_reader,mlp_preg_initializer,mcc_odds,0.4741179682413702,0.8528468767274737,0.5774951889258979,0.1033772206845276,0.1872229372229372,0.1323060363981079,"{'l2': 0.001, 'dropout': 0.1374376313020524}"
